,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
753,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 4, 3, 2, 5], [], [], [], [0, 0], [], []]",5725272205.517707,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
754,"[[0], [0], [0], [0], [2, 4, 1, 5, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 4, 2, 1, 1], [], [], [], [0, 0], [], []]",6963607796.417767,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(x[0]*cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
755,"[[0], [0], [0], [0], [2, 4, 0, 4, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 4, 2, 5, 4], [], [], [], [0, 0], [], []]",6963607819.706191,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[2]*x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
756,"[[0], [0], [0], [0], [2, 4, 1, 4, 4], [0], [], [], [3], [], [0, 0], [0, 0], [], [], [], [2, 0, 2, 5, 3, 5, 4], [], [], [], [0, 0], [], []]",7593577147.719222,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(cte[5]|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
757,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 3, 1, 1], [], [], [], [0, 0], [], []]",7656900022.398859,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
758,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 2, 5, 2], [], [], [], [0, 0], [], []]",7656900023.512901,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
759,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 4, 2, 4, 4, 1], [], [], [], [0, 0], [], []]",9587919211.258152,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
760,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 1, 0, 5, 2, 1], [], [], [], [0, 0], [], []]",9867298834.215483,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
761,"[[0], [0], [0], [0], [2, 4, 1, 4, 4], [0], [], [], [1], [], [0, 0], [0, 0], [], [], [], [2, 3, 1, 1, 4, 1, 2], [], [], [], [0, 0], [], []]",9945393845.991543,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(cte[1]-cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
762,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 2, 4, 1], [], [], [], [0, 0], [], []]",11333457779.234518,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
763,"[[0], [0], [0], [0], [2, 4, 1, 5, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 4, 5, 5, 0], [], [], [], [0, 0], [], []]",11874462675.388481,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(x[0]-cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
764,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 4, 4, 5], [], [], [], [0, 0], [], []]",11874462825.36267,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
765,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 4, 3, 2, 2, 2], [], [], [], [0, 0], [], []]",12652954156.814083,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
766,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 4, 5, 4, 5, 3], [], [], [], [0, 0], [], []]",12712469643.478008,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+(cte[4]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
767,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 4, 5, 1, 2], [], [], [], [0, 0], [], []]",12712470064.228102,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
768,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 4, 4, 0], [], [], [], [0, 0], [], []]",12712471595.128235,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
769,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 5, 4, 5, 4, 3], [], [], [], [0, 0], [], []]",12712471808.470728,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[5]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
770,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 1, 5, 1], [], [], [], [0, 0], [], []]",14491923677.554216,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
771,"[[0], [0], [0], [0], [0, 4, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0], [], [], [], [0, 3, 1, 5, 2, 2, 3], [], [], [], [0, 0], [], []]",14828581265.835068,6,cte[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
772,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 2, 3, 2, 2, 3], [], [], [], [0, 0], [], []]",14828581447.974018,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
773,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 4, 2, 3, 2], [], [], [], [0, 0], [], []]",14828581512.717035,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
774,"[[0], [0], [0], [0], [2, 4, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 4, 5, 2, 2, 0], [], [], [], [0, 0], [], []]",14875563584.462008,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
775,"[[0], [0], [0], [0], [2, 4, 1, 5, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 5, 2, 1, 5], [], [], [], [0, 0], [], []]",15182034192.244339,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(x[0]-cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
776,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 5, 1, 2, 4, 5], [], [], [], [0, 0], [], []]",15182034377.815891,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
777,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 0, 2, 0, 4], [], [], [], [0, 0], [], []]",15347370344.448772,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
778,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 5, 5, 3, 1], [], [], [], [0, 0], [], []]",15811328872.823387,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+x[0]*cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
779,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 2, 2, 3, 3], [], [], [], [0, 0], [], []]",16087724134.945425,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
780,"[[0], [0], [0], [0], [0, 5, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 4, 2, 3, 0], [], [], [], [0, 0], [], []]",16113006095.652884,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
781,"[[0], [0], [0], [0], [2, 4, 0, 4, 4], [0], [], [], [3], [], [0, 0], [0, 0], [], [], [], [0, 0, 3, 1, 4, 5, 5], [], [], [], [0, 0], [], []]",18286818204.550983,6,_exp_(cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[1]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
782,"[[0], [0], [0], [0], [1, 4, 5, 3, 5], [], [], [], [2, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 1, 0, 1, 1], [], [], [], [0, 0], [], []]",24669198176.934578,6,(cte[5]*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
783,"[[0], [0], [0], [0], [2, 4, 0, 5, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 5, 0, 4, 3], [], [], [], [0, 0], [], []]",12354701203325.861,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]|_div_|cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
784,"[[0], [0], [0], [0], [2, 4, 3, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 5, 0, 5], [], [], [], [0, 0], [], []]",25238766891837.395,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
785,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 0, 3, 3, 5], [], [], [], [0, 0], [], []]",1.6255669545769104e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+(cte[3]+x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
786,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [1, 0, 0, 0, 3, 4], [], [], [], [0, 0], [], []]",1.6255669545769104e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
787,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 1, 5], [], [], [], [0, 0], [], []]",2.058288112067585e+16,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
788,"[[0], [0], [0], [0], [2, 4, 1, 4, 4], [0], [], [], [0], [], [0, 0], [0, 0], [], [], [], [1, 4, 0, 5, 2, 0, 0], [], [], [], [0, 0], [], []]",2.1816576341810076e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(cte[5]+cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
789,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 2, 1, 4, 1], [], [], [], [0, 0], [], []]",2.399372215977629e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(cte[1]+x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
790,"[[0], [0], [0], [0], [2, 4, 0, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 2, 0, 5, 3, 0], [], [], [], [0, 0], [], []]",2.399372215977872e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[5]+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
791,"[[0], [0], [0], [0], [2, 4, 0, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 0, 4, 5, 4], [], [], [], [0, 0], [], []]",3.117808925042791e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[4]+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
792,"[[0], [0], [0], [0], [0, 5, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 2, 1, 1, 2], [], [], [], [0, 0], [], []]",3.3105356942554508e+16,6,x[0]*cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
793,"[[0], [0], [0], [0], [2, 4, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 2, 4, 1, 1, 4], [], [], [], [0, 0], [], []]",3.5810566496644956e+16,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
794,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [1, 4, 1, 4, 1, 1], [], [], [], [0, 0], [], []]",3.752020312854334e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
795,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 1, 5, 1], [], [], [], [0, 0], [], []]",3.752020312854335e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
796,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 4, 3, 1, 2], [], [], [], [0, 0], [], []]",3.752020312854489e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]-cte[3]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
797,"[[0], [0], [0], [0], [2, 4, 0, 4, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 0, 1, 3, 3], [], [], [], [0, 0], [], []]",3.774702362045083e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[1]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
798,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 4, 0, 4], [], [], [], [0, 0], [], []]",4.0168086627597384e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
799,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 1, 1, 3], [], [], [], [0, 0], [], []]",4.136034345831398e+16,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
800,"[[0], [0], [0], [0], [1, 4, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0], [], [], [], [5, 4, 2, 5, 1, 1, 3], [], [], [], [0, 0], [], []]",4.13603434583147e+16,6,(cte[5]+cte[4])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
