,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
897,"[[0], [0], [0], [0], [0, 2, 5, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 2, 3, 0, 4, 3, 3], [], [], [], [0, 0], [], []]",5.153658780574038e+49,6,_exp_((cte[0]-x[0])|_div_|cte[0])-x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
898,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 3, 3, 0, 2], [], [], [], [0, 0], [], []]",7.562388988240331e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
899,"[[0], [0], [0], [0], [2, 1, 2, 5], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 3, 5, 2, 2, 3], [], [], [], [0, 0], [], []]",7.660113139869353e+50,6,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(_exp_((cte[5]-x[0])|_div_|cte[2])*x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
900,"[[0], [0], [0], [0], [2, 1, 5, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 4, 2, 1, 5, 3], [], [], [], [0, 0], [], []]",7.668290194388165e+50,6,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
901,"[[0], [0], [0], [0], [4, 0, 2, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 1, 3, 0, 3, 0, 0, 1], [], [], [], [0, 0], [], []]",7.66835331522988e+50,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[3]-x[0])|_div_|cte[0])-_exp_((cte[3]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
902,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 0, 3, 1, 2, 2, 5], [], [], [], [0, 0], [], []]",7.668367457998656e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
903,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 0, 5, 4, 2], [], [], [], [0, 0], [], []]",7.668461240650017e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
904,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 5, 3, 1, 2], [], [], [], [0, 0], [], []]",7.668465387007762e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
905,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 0, 4, 5, 4, 3, 5], [], [], [], [0, 0], [], []]",7.66850283406115e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
906,"[[0], [0], [0], [0], [0, 2, 4, 0, 5, 2], [0, 0], [], [], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 2, 3, 2, 3, 5, 1], [], [], [], [0, 0], [], []]",7.668506005647717e+50,6,_exp_((cte[3]-x[0])|_div_|cte[0])-cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]+_exp_((cte[2]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
907,"[[0], [0], [0], [0], [0, 4, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [1, 0, 0, 5, 1, 1, 4, 0], [], [], [], [0, 0], [], []]",1.7492033147849915e+51,6,cte[1]*_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
908,"[[0], [0], [0], [0], [3, 2, 0, 2, 5], [0, 0], [], [], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 4, 5, 2, 0, 0], [], [], [], [0, 0], [], []]",1.5335700029512428e+52,6,x[0]*_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+_exp_((cte[5]-x[0])|_div_|cte[2])-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
909,"[[0], [0], [0], [0], [3, 2, 2], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 3, 1, 5, 2, 4, 1], [], [], [], [0, 0], [], []]",1.5336734915891246e+52,6,x[0]*_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+_exp_((cte[5]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
910,"[[0], [0], [0], [0], [1, 2, 5, 0, 5, 5], [0], [], [], [2, 2], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 2, 2, 1, 0], [], [], [], [0, 0], [], []]",1.5336870019249757e+52,6,(_exp_((cte[3]-x[0])|_div_|cte[0])*x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
911,"[[0], [0], [0], [0], [0, 2, 5, 3, 5], [0], [], [], [2, 2], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 0, 5, 2, 1], [], [], [], [0, 0], [], []]",1.533692248119396e+52,6,_exp_((cte[3]-x[0])|_div_|cte[0])*x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
912,"[[0], [0], [0], [0], [3, 2, 1, 2, 5], [0, 0], [], [], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 3, 5, 2, 5, 5, 1], [], [], [], [0, 0], [], []]",1.5336930773909453e+52,6,x[0]*_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(_exp_((cte[2]-x[0])|_div_|cte[5])|_div_|x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
913,"[[0], [0], [0], [0], [0, 4, 2, 1, 5, 4], [0], [], [], [2, 0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 0, 0, 0, 4, 1, 1], [], [], [], [0, 0], [], []]",2.55915132189562e+52,6,cte[1]*_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+(x[0]+cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
914,"[[0], [0], [0], [0], [1, 4, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [1, 3, 0, 1, 0, 0, 2, 0], [], [], [], [0, 0], [], []]",2.602715798722173e+52,6,(cte[1]*_exp_((cte[3]-x[0])|_div_|cte[0]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
915,"[[0], [0], [0], [0], [2, 3, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 4, 4, 5, 4, 5], [], [], [], [0, 0], [], []]",3.109054483291607e+54,6,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|cte[5]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
916,"[[0], [0], [0], [0], [2, 0, 4, 2], [0, 0], [], [], [3], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 4, 5, 4, 0, 5, 5, 3], [], [], [], [0, 0], [], []]",5.880507429503115e+54,6,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[4]|_div_|_exp_((cte[0]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
917,"[[0], [0], [0], [0], [3, 2, 0, 4, 2], [0, 0], [], [], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 5, 2, 0, 3, 4, 0, 5, 5], [], [], [], [0, 0], [], []]",5.9104235134657924e+72,6,x[0]*_exp_((cte[4]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[3]*_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
918,"[[0], [0], [0], [0], [5, 0, 2, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 4, 5, 3, 4, 0, 5, 4], [], [], [], [0, 0], [], []]",1.835702803215053e+75,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+_exp_((cte[5]-x[0])|_div_|cte[3])-_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
919,"[[0], [0], [0], [0], [4, 1, 2, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0], [], [], [], [0, 5, 4, 4, 0, 3, 4, 1], [], [], [], [0, 0], [], []]",6.261541557957108e+75,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(_exp_((cte[4]-x[0])|_div_|cte[0])+cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
920,"[[0], [0], [0], [0], [0, 2, 4, 1, 5, 2], [0, 0], [], [], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 4, 5, 1, 3, 4, 0, 5, 3], [], [], [], [0, 0], [], []]",2.3509921510015773e+76,6,_exp_((cte[5]-x[0])|_div_|cte[4])*cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+(x[0]+_exp_((cte[4]-x[0])|_div_|cte[0]))*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
921,"[[0], [0], [0], [0], [3, 2, 1, 4, 2], [0, 0], [], [], [0, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 3, 3, 2, 4, 0, 2, 2], [], [], [], [0, 0], [], []]",4.1092209868674424e+76,6,x[0]+_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+(cte[2]-_exp_((cte[4]-x[0])|_div_|cte[0]))*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
922,"[[0], [0], [0], [0], [1, 5, 4, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 5, 4, 0, 1, 3], [], [], [], [0, 0], [], []]",8.019087685954021e+76,6,(x[0]*cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
923,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [1, 3, 4, 4, 0, 2, 3], [], [], [], [0, 0], [], []]",1.5992138618257615e+78,5,cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
924,"[[0], [0], [0], [0], [3, 4, 0, 5, 2], [0], [], [], [2, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 4, 4, 0, 2, 3], [], [], [], [0, 0], [], []]",1.5992138618257615e+78,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]+_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
925,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 2, 0, 4, 0, 0, 4], [], [], [], [0, 0], [], []]",5.353046116382888e+78,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
926,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 3, 1, 4, 0, 0, 3], [], [], [], [0, 0], [], []]",6.759447666601079e+79,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+_exp_((cte[4]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
927,"[[0], [0], [0], [0], [1, 4, 5, 0, 2, 2], [0, 0], [], [], [3, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 2, 3, 2, 0, 4, 3, 1, 1], [], [], [], [0, 0], [], []]",7.992163878733581e+80,6,(cte[5]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+_exp_((cte[2]-x[0])|_div_|cte[0])|_div_|_exp_((cte[4]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
928,"[[0], [0], [0], [0], [1, 2, 4, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 2, 4, 0, 4, 3, 3, 0], [], [], [], [0, 0], [], []]",4.433150421499292e+81,6,(_exp_((cte[4]-x[0])|_div_|cte[0])-cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+_exp_((cte[4]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
929,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [4, 0, 0, 2, 5, 0, 3], [], [], [], [0, 0], [], []]",4.436741069596355e+81,5,_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
930,"[[0], [0], [0], [0], [1, 2, 2, 4], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 4, 0, 2, 3, 1, 0, 1], [], [], [], [0, 0], [], []]",4.436904253753814e+81,6,(_exp_((cte[4]-x[0])|_div_|cte[3])-_exp_((cte[4]-x[0])|_div_|cte[0]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
931,"[[0], [0], [0], [0], [1, 2, 2, 5], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 0, 5, 3, 3, 2, 1, 2], [], [], [], [0, 0], [], []]",4.436904253753814e+81,6,(_exp_((cte[4]-x[0])|_div_|cte[0])-_exp_((cte[5]-x[0])|_div_|cte[3]))*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
932,"[[0], [0], [0], [0], [2, 3, 2], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 0, 3, 5, 3, 2, 4, 4], [], [], [], [0, 0], [], []]",4.438479957694115e+81,6,_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+x[0]*_exp_((cte[3]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
933,"[[0], [0], [0], [0], [0, 4, 2, 5], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 0, 4, 5, 4, 3], [], [], [], [0, 0], [], []]",4.438501631912821e+81,6,cte[3]+_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
934,"[[0], [0], [0], [0], [2, 3, 2], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 0, 5, 2, 1, 4, 0, 0], [], [], [], [0, 0], [], []]",4.438502863731119e+81,6,_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_exp_((cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
935,"[[0], [0], [0], [0], [1, 2, 5, 3, 5], [0], [], [], [0, 2], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 0, 1, 1, 1, 3], [], [], [], [0, 0], [], []]",4.4385033643625435e+81,6,(_exp_((cte[4]-x[0])|_div_|cte[0])+x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
936,"[[0], [0], [0], [0], [1, 5, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 1, 1, 5, 3, 2], [], [], [], [0, 0], [], []]",8.877006728663691e+82,6,(x[0]*_exp_((cte[4]-x[0])|_div_|cte[0]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
937,"[[0], [0], [0], [0], [3, 2, 3, 5], [0], [], [], [2, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 0, 0, 1, 1, 3], [], [], [], [0, 0], [], []]",2.456628676968194e+86,6,x[0]*_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
938,"[[0], [0], [0], [0], [0, 2, 2, 3, 2], [0, 0, 0], [], [], [1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 0, 4, 0, 2, 1, 5, 3], [], [], [], [0, 0], [], []]",2.6545472782492197e+86,6,_exp_((cte[3]-x[0])|_div_|cte[4])-_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]|_div_|_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 3, 0, 0, 2, 3, 2, 6, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
