,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
33,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 1, 0, 2, 2, 3, 3, 0, 4, 1, 4, 3, 3, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",11.743671235628671,6,cte[0]*((1-cte[1]*(x[0]-cte[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(1-cte[3])*_exp_((cte[0]+cte[4]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))))|_div_|(1+_exp_((cte[3]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
34,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 5, 3, 2, 1, 3, 0, 4, 1, 4, 2, 0, 2, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",12.241549317901521,6,cte[3]*((1-cte[5]*(x[0]-cte[3])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+(1-cte[0])*_exp_((cte[4]+cte[1]-x[0])-cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
35,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 3, 0, 1, 1, 1, 4, 0, 4, 3, 4, 5, 1, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",13.92258228954734,6,cte[0]*((1-cte[3]*(x[0]-cte[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(1-cte[4])*_exp_((cte[0]+cte[4]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
36,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 5, 4, 1, 3, 1, 3, 5, 1, 1, 1, 1, 1, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",14.82435065517225,6,cte[3]*((1-cte[5]*(x[0]-cte[4])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(1-cte[3])*_exp_((cte[5]+cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
37,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 2, 4, 0, 2, 4, 0, 4, 5, 4, 2, 1, 1, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",15.190665444831385,6,cte[3]*((1-cte[2]*(x[0]-cte[4])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(1-cte[0])*_exp_((cte[4]+cte[5]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
38,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 5, 2, 2, 4, 4, 2, 3, 2, 4, 0, 4, 1, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",17.049216992586686,6,cte[1]*((1-cte[5]*(x[0]-cte[2])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+(1-cte[2])*_exp_((cte[3]+cte[2]-x[0])+cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
39,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 3, 3, 0, 0, 3, 2, 4, 3, 4, 4, 2, 5, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",18.26136096676896,6,cte[2]*((1-cte[3]*(x[0]-cte[3])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+(1-cte[2])*_exp_((cte[4]+cte[3]-x[0])+cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[5]-x[0])+cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
40,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 2, 5, 4, 3, 4, 4, 1, 0, 5, 5, 0, 0, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",18.391058915681022,6,cte[1]*((1-cte[2]*(x[0]-cte[5])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(1-cte[4])*_exp_((cte[1]+cte[0]-x[0])-cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))))|_div_|(1+_exp_((cte[0]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
41,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 5, 1, 4, 5, 4, 3, 4, 2, 5, 1, 2, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",21.396197568860874,6,cte[3]*((1-cte[5]*(x[0]-cte[1])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(1-cte[3])*_exp_((cte[4]+cte[2]-x[0])+cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))))|_div_|(1+_exp_((cte[5]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
42,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 3, 4, 5, 4, 3, 2, 3, 0, 0, 2, 3, 2, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",23.031061988975807,6,cte[1]*((1-cte[3]*(x[0]-cte[4])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(1-cte[2])*_exp_((cte[3]+cte[0]-x[0])+cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
43,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 3, 5, 1, 4, 1, 1, 4, 2, 1, 4, 3, 1, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",24.59542849125855,6,cte[2]*((1-cte[3]*(x[0]-cte[5])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(1-cte[1])*_exp_((cte[4]+cte[2]-x[0])-cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
44,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 2, 2, 2, 3, 0, 0, 2, 4, 2, 0, 2, 2, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",24.622300429201456,6,cte[4]*((1-cte[2]*(x[0]-cte[2])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(1-cte[0])*_exp_((cte[2]+cte[4]-x[0])-cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])-cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
45,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 5, 4, 4, 4, 2, 5, 0, 1, 0, 3, 4, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",28.201982265784096,6,cte[5]*((1-cte[5]*(x[0]-cte[4])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(1-cte[5])*_exp_((cte[0]+cte[1]-x[0])+cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))))|_div_|(1+_exp_((cte[5]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
46,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 0, 5, 0, 1, 2, 1, 3, 4, 0, 4, 2, 5, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",28.738840049482018,6,cte[0]*((1-cte[0]*(x[0]-cte[5])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(1-cte[1])*_exp_((cte[3]+cte[4]-x[0])-cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[5]-x[0])|_div_|cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
47,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 1, 3, 5, 3, 1, 2, 4, 3, 3, 0, 4, 0, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",29.295802001562798,6,cte[0]*((1-cte[1]*(x[0]-cte[3])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(1-cte[2])*_exp_((cte[4]+cte[3]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))))|_div_|(1+_exp_((cte[0]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
48,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 2, 1, 1, 0, 1, 4, 0, 3, 1, 2, 5, 2, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",33.418748879589195,6,cte[0]*((1-cte[2]*(x[0]-cte[1])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(1-cte[4])*_exp_((cte[0]+cte[3]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))))|_div_|(1+_exp_((cte[2]-x[0])*cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
49,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 0, 0, 4, 3, 2, 0, 0, 5, 0, 1, 4, 2, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",35.628863078755884,6,cte[1]*((1-cte[0]*(x[0]-cte[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(1-cte[0])*_exp_((cte[0]+cte[5]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
50,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 3, 3, 0, 0, 4, 5, 4, 0, 4, 4, 2, 5, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",36.34330244842114,6,cte[0]*((1-cte[3]*(x[0]-cte[3])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(1-cte[5])*_exp_((cte[4]+cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[5]-x[0])|_div_|cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
51,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 4, 2, 1, 5, 3, 3, 4, 5, 5, 3, 1, 4, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",36.85714035848919,6,cte[0]*((1-cte[4]*(x[0]-cte[2])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(1-cte[3])*_exp_((cte[4]+cte[5]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))))|_div_|(1+_exp_((cte[4]-x[0])+cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
52,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 1, 3, 5, 4, 0, 3, 3, 0, 0, 2, 5, 1, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",44.87204744872608,6,cte[3]*((1-cte[1]*(x[0]-cte[3])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(1-cte[3])*_exp_((cte[3]+cte[0]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))))|_div_|(1+_exp_((cte[1]-x[0])-cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
53,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 3, 2, 2, 4, 2, 2, 0, 2, 0, 4, 5, 5, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",46.39812955568841,6,cte[4]*((1-cte[3]*(x[0]-cte[2])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(1-cte[2])*_exp_((cte[0]+cte[2]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))))|_div_|(1+_exp_((cte[5]-x[0])*cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
54,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 4, 0, 0, 3, 3, 0, 0, 0, 5, 5, 4, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",54.37440525291248,6,cte[4]*((1-cte[4]*(x[0]-cte[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+(1-cte[0])*_exp_((cte[0]+cte[0]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))))|_div_|(1+_exp_((cte[5]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
55,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 1, 3, 0, 0, 0, 3, 1, 4, 3, 4, 2, 2, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",56.438756255218195,6,cte[5]*((1-cte[1]*(x[0]-cte[3])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+(1-cte[3])*_exp_((cte[1]+cte[4]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
56,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 0, 0, 5, 5, 0, 2, 3, 3, 0, 2, 5, 1, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",58.130535763244936,6,cte[2]*((1-cte[0]*(x[0]-cte[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(1-cte[2])*_exp_((cte[3]+cte[3]-x[0])-cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))))|_div_|(1+_exp_((cte[1]-x[0])|_div_|cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
57,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 1, 0, 4, 0, 2, 3, 3, 2, 4, 4, 2, 2, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",63.52419924720526,6,cte[1]*((1-cte[1]*(x[0]-cte[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(1-cte[3])*_exp_((cte[3]+cte[2]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
58,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 5, 2, 0, 0, 0, 3, 4, 4, 3, 2, 2, 2, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",64.63482976254454,6,cte[2]*((1-cte[5]*(x[0]-cte[2])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+(1-cte[3])*_exp_((cte[4]+cte[4]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
59,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 4, 3, 1, 5, 3, 2, 1, 3, 0, 0, 5, 5, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",65.05437537062667,6,cte[0]*((1-cte[4]*(x[0]-cte[3])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(1-cte[2])*_exp_((cte[1]+cte[3]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))))|_div_|(1+_exp_((cte[5]-x[0])|_div_|cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
60,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 0, 5, 2, 3, 0, 5, 1, 2, 0, 5, 4, 4, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",66.21432204248526,6,cte[0]*((1-cte[0]*(x[0]-cte[5])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(1-cte[5])*_exp_((cte[1]+cte[2]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))))|_div_|(1+_exp_((cte[4]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
61,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 2, 0, 5, 4, 0, 3, 5, 3, 5, 4, 4, 1, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",68.79035131380915,6,cte[4]*((1-cte[2]*(x[0]-cte[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(1-cte[3])*_exp_((cte[5]+cte[3]-x[0])-cte[5])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))))|_div_|(1+_exp_((cte[1]-x[0])-cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
62,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 3, 1, 5, 3, 2, 0, 4, 3, 2, 4, 2, 1, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",78.77318656819853,6,cte[2]*((1-cte[3]*(x[0]-cte[1])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(1-cte[0])*_exp_((cte[4]+cte[3]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
63,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 2, 4, 4, 0, 2, 4, 3, 4, 1, 0, 1, 0, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",79.20650468086954,6,cte[0]*((1-cte[2]*(x[0]-cte[4])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(1-cte[4])*_exp_((cte[3]+cte[4]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))))|_div_|(1+_exp_((cte[0]-x[0])*cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
64,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 4, 1, 2, 0, 2, 3, 3, 3, 3, 3, 0, 1, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",80.0315614679279,6,cte[3]*((1-cte[4]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(1-cte[3])*_exp_((cte[3]+cte[3]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))))|_div_|(1+_exp_((cte[1]-x[0])-cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
65,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 0, 0, 1, 2, 3, 5, 0, 3, 0, 0, 1, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",88.05968421979682,6,cte[2]*((1-cte[0]*(x[0]-cte[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(1-cte[5])*_exp_((cte[0]+cte[3]-x[0])*cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))))|_div_|(1+_exp_((cte[5]-x[0])-cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
