,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
909,"[[0], [0], [0], [0], [2, 5, 1, 5, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 4, 3, 1], [], [], [], [0, 0], [], []]",7.715096183606963e+39,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
910,"[[0], [0], [0], [0], [2, 5, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 4, 0, 0], [], [], [], [0, 0], [], []]",7.715096183606963e+39,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
911,"[[0], [0], [0], [0], [2, 5, 0, 5, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 0, 2, 5], [], [], [], [0, 0], [], []]",1.0361331320162415e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]|_div_|cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
912,"[[0], [0], [0], [0], [2, 5, 0, 5, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 4, 2, 1], [], [], [], [0, 0], [], []]",2.3451239200590663e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
913,"[[0], [0], [0], [0], [2, 5, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 1, 1, 1], [], [], [], [0, 0], [], []]",2.3451239200590663e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
914,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 2, 1, 4], [], [], [], [0, 0], [], []]",2.3451239200590663e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
915,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 5, 4, 4, 4], [], [], [], [0, 0], [], []]",2.631431845031244e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
916,"[[0], [0], [0], [0], [2, 5, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 3, 4], [], [], [], [0, 0], [], []]",2.631431845031244e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
917,"[[0], [0], [0], [0], [2, 5, 3, 5], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 5, 2, 2], [], [], [], [0, 0], [], []]",2.631431845031244e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
918,"[[0], [0], [0], [0], [2, 5, 1, 5, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 3, 1, 3], [], [], [], [0, 0], [], []]",7.997575635888246e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(x[0]+cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
919,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 5, 1, 2], [], [], [], [0, 0], [], []]",7.997575635888246e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
920,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 2, 0, 3], [], [], [], [0, 0], [], []]",7.997575635888246e+40,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
921,"[[0], [0], [0], [0], [2, 5, 1, 5, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 2, 1], [], [], [], [0, 0], [], []]",4.6710502957191246e+41,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
922,"[[0], [0], [0], [0], [2, 5, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 4, 2], [], [], [], [0, 0], [], []]",4.6710502957191246e+41,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
923,"[[0], [0], [0], [0], [2, 5, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 5], [], [], [], [0, 0], [], []]",4.6710502957191246e+41,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
924,"[[0], [0], [0], [0], [2, 5, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 4, 4, 0], [], [], [], [0, 0], [], []]",1.5869711324655895e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+_exp_(cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
925,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 1, 4, 0, 3], [], [], [], [0, 0], [], []]",1.5869711324655895e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
926,"[[0], [0], [0], [0], [2, 5, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 1, 4, 5], [], [], [], [0, 0], [], []]",1.5869711324655895e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
927,"[[0], [0], [0], [0], [2, 5, 0, 4, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 0, 0, 0, 0], [], [], [], [0, 0], [], []]",1.5869711324655895e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[0]-cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
928,"[[0], [0], [0], [0], [2, 5, 0, 4, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [5, 1, 1, 3, 3, 1], [], [], [], [0, 0], [], []]",2.3828446106643406e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[1]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
929,"[[0], [0], [0], [0], [2, 5, 0, 4, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 4, 3, 0], [], [], [], [0, 0], [], []]",5.340937385381285e+42,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+cte[4]*x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
930,"[[0], [0], [0], [0], [0, 4, 4, 2, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [1, 2, 1, 4, 5, 5], [], [], [], [0, 0], [], []]",2.8012332890737345e+44,6,cte[1]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
931,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 5, 5], [], [], [], [0, 0], [], []]",2.8012332890737345e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
932,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 5, 5], [], [], [], [0, 0], [], []]",2.8012332890737345e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
933,"[[0], [0], [0], [0], [3, 5, 2, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 5, 5], [], [], [], [0, 0], [], []]",2.8012332890737345e+44,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
934,"[[0], [0], [0], [0], [4, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 2, 1, 5], [], [], [], [0, 0], [], []]",2.8386974299450417e+44,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
935,"[[0], [0], [0], [0], [2, 4, 2, 5], [0, 0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 5, 0, 5, 1], [], [], [], [0, 0], [], []]",2.8386974299450417e+44,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
936,"[[0], [0], [0], [0], [1, 5, 5, 2, 5], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 1, 1], [], [], [], [0, 0], [], []]",2.84987271635518e+44,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
937,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 2, 5], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
938,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 2, 5], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
939,"[[0], [0], [0], [0], [0, 5, 5, 2, 5], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 5, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
940,"[[0], [0], [0], [0], [3, 4, 2, 5], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 2, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
941,"[[0], [0], [0], [0], [4, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 1, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
942,"[[0], [0], [0], [0], [4, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 4, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
943,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
944,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 5, 2], [], [], [], [0, 0], [], []]",2.853735836515971e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
945,"[[0], [0], [0], [0], [2, 5, 2, 5], [0, 0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 2, 5], [], [], [], [0, 0], [], []]",2.853735843539203e+44,6,_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
946,"[[0], [0], [0], [0], [1, 5, 5, 2, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 2, 5, 4], [], [], [], [0, 0], [], []]",2.8542713143066408e+44,6,(x[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
947,"[[0], [0], [0], [0], [1, 4, 4, 2, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 3, 0, 5, 4], [], [], [], [0, 0], [], []]",2.8542713143066408e+44,6,(cte[5]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
948,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 4, 5], [], [], [], [0, 0], [], []]",2.8542713143066408e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
949,"[[0], [0], [0], [0], [2, 4, 2, 5], [0, 0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 2, 1, 2], [], [], [], [0, 0], [], []]",2.854299884431277e+44,6,_exp_(cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
950,"[[0], [0], [0], [0], [1, 4, 5, 2, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 3, 1, 4], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,(cte[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
951,"[[0], [0], [0], [0], [4, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 3, 0, 4, 1], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
952,"[[0], [0], [0], [0], [4, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 5, 4, 1], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
953,"[[0], [0], [0], [0], [3, 4, 2, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 0, 1, 4], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,x[0]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
954,"[[0], [0], [0], [0], [1, 5, 5, 2, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 3, 4, 1], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,(x[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
955,"[[0], [0], [0], [0], [1, 4, 4, 2, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 4, 0, 4, 1], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,(cte[3]|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
956,"[[0], [0], [0], [0], [5, 2, 5], [0], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 4, 1], [], [], [], [0, 0], [], []]",2.854456912370324e+44,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
