,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
415,"[[0], [0, 1, 2], [0], [1], [], [0, 0, 0], [0], [2, 7, 9, 2, 2, 1, 4, 7, 9, 5, 5, 8, 5, 7, 5]]",7802.580459537402,6,0.279+(((_exp_((x[0]-22.14)|_div_|79.55)))+(85.75)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
416,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [3, 2, 0, 6, 3, 9, 7, 2, 3, 4, 7]]",7831.622809519503,5,0.320+((63.97)+(23.47)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
417,"[[0], [2], [], [], [], [0], [0], [5, 2, 3, 8, 7, 2, 4]]",7831.892809519503,4,0.523+(87.24),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
418,"[[0], [2], [], [], [], [0], [0], [1, 2, 0, 8, 7, 8, 1]]",7846.922809519505,4,0.120+(87.81),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
419,"[[0], [2], [], [], [], [0], [0], [8, 0, 3, 8, 7, 1, 4]]",7848.092809519504,4,0.803+(87.14),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
420,"[[0], [2], [], [], [], [0], [0], [9, 1, 1, 8, 7, 1, 0]]",7854.212809519504,4,0.911+(87.10),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
421,"[[0], [2], [], [], [], [0], [0], [5, 2, 8, 8, 9, 1, 0]]",7999.742809519505,4,0.528+(89.10),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
422,"[[0], [0, 2, 3], [0], [], [0], [0], [0], [7, 4, 7, 4, 5, 2, 2]]",8005.252809519505,5,0.747+((45.22)+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
423,"[[0], [2], [], [], [], [0], [0], [9, 2, 5, 8, 9, 2, 3]]",8047.172809519504,4,0.925+(89.23),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
424,"[[0], [0, 1, 2], [0], [2], [], [0, 0, 0], [0], [1, 3, 1, 7, 1, 6, 1, 6, 7, 2, 6, 9, 1, 1, 0]]",8209.62398780338,6,0.131+(((_exp_((x[0]-71.61)|_div_|67.26)))+(91.10)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
425,"[[0], [0, 3, 3], [0], [], [0, 0], [], [0], [0, 8, 9]]",8230.876346257877,4,0.089+((x[0])+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
426,"[[0], [0, 3, 3], [0], [], [0, 0], [], [0], [1, 9, 5]]",8238.297742964724,4,0.195+((x[0])+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
427,"[[0], [0, 3, 3], [0], [], [0, 0], [], [0], [6, 5, 6]]",8270.591670167982,4,0.656+((x[0])+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
428,"[[0], [0, 3, 3], [0], [], [0, 0], [], [0], [7, 5, 9]]",8277.812159781768,4,0.759+((x[0])+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
429,"[[0], [2], [], [], [], [0], [0], [9, 0, 3, 9, 1, 8, 2]]",8278.292809519504,4,0.903+(91.82),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
430,"[[0], [0, 3, 3], [0], [], [0, 0], [], [0], [9, 9, 5]]",8294.366553703763,4,0.995+((x[0])+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
431,"[[0], [2], [], [], [], [0], [0], [4, 0, 6, 9, 3, 3, 6]]",8372.162809519505,4,0.406+(93.36),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
432,"[[0], [2], [], [], [], [0], [0], [2, 5, 6, 9, 3, 9, 2]]",8409.062809519504,4,0.256+(93.92),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
433,"[[0], [2], [], [], [], [0], [0], [1, 1, 0, 9, 4, 4, 9]]",8447.222809519504,4,0.110+(94.49),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
434,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [8, 2, 5, 4, 6, 9, 8, 4, 7, 5, 5]]",8515.172809519505,5,0.825+((46.98)+(47.55)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
435,"[[0], [2], [], [], [], [0], [0], [3, 1, 4, 9, 5, 6, 9]]",8573.582809519503,4,0.314+(95.69),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
436,"[[0], [2], [], [], [], [0], [0], [2, 2, 5, 9, 7, 0, 3]]",8686.172809519503,4,0.225+(97.03),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
437,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [7, 2, 9, 6, 1, 3, 6, 3, 5, 5, 2]]",8718.032809519504,5,0.729+((61.36)+(35.52)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
438,"[[0], [2], [], [], [], [0], [0], [0, 7, 8, 9, 8, 1, 4]]",8772.842809519503,4,0.078+(98.14),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
439,"[[0], [2], [], [], [], [0], [0], [6, 2, 4, 9, 8, 3, 6]]",8841.782809519504,4,0.624+(98.36),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
440,"[[0], [2], [], [], [], [0], [0], [7, 0, 4, 9, 8, 7, 7]]",8885.882809519506,4,0.704+(98.77),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
441,"[[0], [2], [], [], [], [0], [0], [6, 0, 1, 9, 9, 1, 7]]",8912.612809519504,4,0.601+(99.17),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
442,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [1, 4, 8, 8, 0, 2, 9, 2, 5, 3, 8]]",9456.842809519503,5,0.148+((80.29)+(25.38)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
443,"[[0], [0, 2, 3], [0], [], [0], [0], [0], [0, 1, 3, 7, 2, 7, 0]]",10412.392809519504,5,0.013+((72.70)+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
444,"[[0], [0, 1, 1, 3], [2], [0, 3], [0], [0], [0, 0], [0, 2, 8, 3, 8, 8, 1, 7, 3, 0]]",10850.576843422416,8,0.028+(((_exp_((_sig_(0.388*(x[0]-17.30))))))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 2, 1, 1, 2, 10]"
445,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [3, 5, 0, 4, 8, 4, 6, 7, 2, 9, 3]]",10889.822809519506,5,0.350+((48.46)+(72.93)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
446,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [1, 4, 9, 3, 8, 0, 2, 8, 7, 5, 3]]",11246.132809519504,5,0.149+((38.02)+(87.53)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
447,"[[0], [0, 3, 2], [0], [], [0], [0], [0], [2, 5, 7, 8, 7, 7, 9]]",11792.452809519504,5,0.257+((x[0])+(87.79)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
448,"[[0], [0, 1, 1, 2], [2], [0, 2], [], [0, 0, 0], [0], [0, 7, 9, 5, 8, 4, 1, 4, 2, 3, 4, 4, 4, 1, 5]]",12074.322859859447,8,0.079+(((_exp_((_exp_((x[0]-58.41)|_div_|42.34)))))*(44.15)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 2, 0, 3, 1, 15]"
449,"[[0], [0, 2, 2], [0], [], [], [0, 0], [0], [2, 9, 4, 6, 3, 9, 4, 7, 1, 8, 9]]",12184.382809519504,5,0.294+((63.94)+(71.89)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
450,"[[0], [1, 2], [], [0], [], [0], [0], [0, 5, 2, 6, 6, 2, 7]]",inf,6,0.052+((_exp_(66.27))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
451,"[[0], [0, 3, 1], [1], [1], [0], [0, 0], [0], [0, 5, 8, 6, 3, 6, 0, 0, 4, 0, 2]]",inf,6,0.058+((x[0])-((_exp_((x[0]-63.60)|_div_|04.02)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 2, 1, 11]"
452,"[[0], [0, 1, 3, 3], [0], [0], [0, 0], [], [0], [5, 2, 3]]",inf,6,0.523+(((_exp_(x[0])))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 2, 0, 1, 3]"
453,"[[0], [0, 3, 3], [2], [], [0, 0], [], [0], [2, 3, 8]]",inf,4,0.238+((x[0])*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
454,"[[0], [0, 1, 1], [3], [3, 3], [], [0, 0], [0, 0, 0], [3, 8, 0, 0, 3, 3, 1, 9, 6, 9, 6, 4, 5, 1, 9, 6, 0]]",inf,6,0.380+(((_sig_(0.033*(x[0]-19.69))))|_div_|((_sig_(0.645*(x[0]-19.60))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 2, 0, 2, 3, 17]"
455,"[[0], [0, 3, 2], [2], [], [0], [0], [0], [9, 4, 8, 2, 3, 7, 4]]",inf,5,0.948+((x[0])*(23.74)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
456,"[[0], [0, 2, 1, 2], [1], [0], [], [0, 0], [0], [5, 7, 6, 7, 6, 2, 5, 2, 7, 8, 6]]",inf,7,0.576+((76.25)-((_exp_(27.86)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 0, 2, 1, 11]"
457,"[[0], [0, 2, 1, 3], [2], [0], [0], [0], [0], [0, 2, 8, 6, 1, 4, 4]]",inf,6,0.028+((61.44)*((_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 1, 1, 1, 7]"
458,"[[0], [1], [], [1], [], [0, 0], [0], [1, 9, 8, 1, 8, 3, 9, 0, 8, 2, 3]]",inf,5,0.198+((_exp_((x[0]-18.39)|_div_|08.23))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 0, 2, 1, 11]"
459,"[[0], [0, 1, 1], [2], [2, 3], [], [0, 0, 0], [0, 0], [1, 4, 3, 0, 2, 6, 4, 0, 6, 7, 6, 1, 3, 4, 1, 3, 5, 5]]",inf,6,0.143+(((_exp_((x[0]-02.64)|_div_|06.76)))*((_sig_(0.134*(x[0]-13.55))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 2, 0, 3, 2, 18]"
460,"[[0], [1, 1], [], [0, 2], [], [0, 0], [0], [9, 8, 3, 3, 7, 3, 7, 0, 9, 1, 8]]",inf,7,0.983+((_exp_((_exp_((x[0]-37.37)|_div_|09.18))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 2, 0, 2, 1, 11]"
461,"[[0], [1, 2], [], [0], [], [0], [0], [7, 7, 0, 1, 7, 1, 3]]",inf,6,0.770+((_exp_(17.13))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
462,"[[0], [0, 2, 2], [2], [], [], [0, 0], [0], [0, 3, 4, 6, 0, 7, 4, 2, 1, 4, 9]]",inf,5,0.034+((60.74)*(21.49)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
463,"[[0], [1, 2], [], [0], [], [0], [0], [1, 1, 6, 9, 1, 1, 1]]",inf,6,0.116+((_exp_(91.11))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
464,"[[0], [0, 1, 3, 2], [3], [0], [0], [0], [0], [4, 8, 3, 0, 9, 9, 3]]",inf,6,0.483+(((_exp_(x[0])))|_div_|(09.93)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 1, 1, 1, 7]"
465,"[[0], [0, 1, 1], [2], [2, 2], [], [0, 0, 0, 0], [0], [2, 5, 9, 4, 0, 1, 6, 1, 1, 0, 2, 4, 3, 0, 2, 3, 8, 2, 1]]",inf,6,0.259+(((_exp_((x[0]-40.16)|_div_|11.02)))*((_exp_((x[0]-43.02)|_div_|38.21)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 2, 0, 4, 1, 19]"
466,"[[0], [0, 2, 1], [3], [3], [], [0, 0], [0, 0], [5, 9, 1, 7, 8, 1, 7, 1, 1, 7, 5, 6, 9, 4]]",inf,6,0.591+((78.17)|_div_|((_sig_(0.117*(x[0]-56.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 2, 2, 14]"
467,"[[0], [1, 2], [], [0], [], [0], [0], [5, 2, 7, 4, 4, 6, 9]]",inf,6,0.527+((_exp_(44.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
468,"[[0], [0, 1, 2, 3], [1], [0], [0], [0], [0], [5, 3, 4, 2, 0, 5, 5]]",inf,7,0.534+(((_exp_(20.55)))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 1, 1, 1, 7]"
469,"[[0], [1, 3], [], [0], [0], [], [0], [1, 3, 2]]",inf,5,0.132+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
470,"[[0], [0, 3, 1], [3], [3], [0], [0], [0, 0], [2, 7, 8, 9, 1, 0, 5, 4, 5, 7]]",inf,6,0.278+((x[0])|_div_|((_sig_(0.910*(x[0]-54.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 1, 2, 10]"
471,"[[0], [1, 3], [], [0], [0], [], [0], [8, 0, 2]]",inf,5,0.802+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
472,"[[0], [0, 3, 2], [2], [], [0], [0], [0], [1, 6, 5, 3, 6, 1, 3]]",inf,5,0.165+((x[0])*(36.13)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
473,"[[0], [1, 3], [], [0], [0], [], [0], [4, 3, 4]]",inf,5,0.434+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
474,"[[0], [0, 1, 3, 1, 2], [1], [0, 0], [0], [0], [0], [4, 0, 0, 2, 8, 5, 6]]",inf,7,0.400+(((_exp_(x[0])))-((_exp_(28.56)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 1, 2, 1, 1, 1, 7]"
475,"[[0], [0, 2, 2], [2], [], [], [0, 0], [0], [5, 6, 7, 8, 7, 7, 3, 2, 1, 4, 7]]",inf,5,0.567+((87.73)*(21.47)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
476,"[[0], [1, 2], [], [0], [], [0], [0], [7, 4, 9, 3, 2, 7, 2]]",inf,6,0.749+((_exp_(32.72))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
477,"[[0], [1], [], [2], [], [0, 0], [0], [9, 5, 9, 0, 2, 3, 8, 0, 0, 3, 4]]",inf,5,0.959+((_exp_((x[0]-02.38)|_div_|00.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 0, 2, 1, 11]"
478,"[[0], [1, 3], [], [0], [0], [], [0], [4, 5, 6]]",inf,5,0.456+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
479,"[[0], [0, 2, 1, 3], [2], [0], [0], [0], [0], [8, 6, 0, 0, 0, 7, 7]]",inf,6,0.860+((00.77)*((_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 1, 1, 1, 7]"
480,"[[0], [0, 3, 2], [2], [], [0], [0], [0], [3, 9, 9, 5, 5, 3, 0]]",inf,5,0.399+((x[0])*(55.30)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
481,"[[0], [1, 3], [], [0], [0], [], [0], [1, 5, 0]]",inf,5,0.150+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
482,"[[0], [1, 3], [], [0], [0], [], [0], [6, 5, 8]]",inf,5,0.658+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
483,"[[0], [0, 2, 3], [2], [], [0], [0], [0], [5, 9, 9, 1, 9, 8, 6]]",inf,5,0.599+((19.86)*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
484,"[[0], [0, 2, 3], [2], [], [0], [0], [0], [6, 0, 0, 8, 6, 6, 6]]",inf,5,0.600+((86.66)*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
485,"[[0], [1, 2], [], [0], [], [0], [0], [3, 6, 4, 5, 3, 7, 2]]",inf,6,0.364+((_exp_(53.72))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
486,"[[0], [0, 3, 3], [2], [], [0, 0], [], [0], [5, 7, 9]]",inf,4,0.579+((x[0])*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
487,"[[0], [1], [], [1], [], [0, 0], [0], [5, 4, 2, 6, 8, 0, 5, 0, 2, 2, 8]]",inf,5,0.542+((_exp_((x[0]-68.05)|_div_|02.28))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 0, 2, 1, 11]"
488,"[[0], [1, 2], [], [0], [], [0], [0], [3, 5, 4, 4, 7, 4, 6]]",inf,6,0.354+((_exp_(47.46))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
489,"[[0], [0, 3, 1, 3], [3], [0], [0, 0], [], [0], [6, 8, 0]]",inf,6,0.680+((x[0])|_div_|((_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 1, 1, 2, 0, 1, 3]"
490,"[[0], [1, 2], [], [0], [], [0], [0], [3, 2, 8, 9, 6, 9, 3]]",inf,6,0.328+((_exp_(96.93))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
491,"[[0], [0, 2, 2], [2], [], [], [0, 0], [0], [7, 7, 2, 8, 5, 5, 1, 7, 1, 6, 5]]",inf,5,0.772+((85.51)*(71.65)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
492,"[[0], [1, 2], [], [0], [], [0], [0], [7, 1, 3, 8, 9, 2, 0]]",inf,6,0.713+((_exp_(89.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
493,"[[0], [0, 3, 3], [2], [], [0, 0], [], [0], [0, 0, 6]]",inf,4,0.006+((x[0])*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
494,"[[0], [0, 2, 1], [1], [2], [], [0, 0, 0], [0], [6, 6, 0, 9, 1, 8, 3, 3, 8, 9, 3, 0, 6, 2, 4]]",inf,6,0.660+((91.83)-((_exp_((x[0]-38.93)|_div_|06.24)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
495,"[[0], [1, 2], [], [0], [], [0], [0], [6, 5, 1, 6, 9, 8, 0]]",inf,6,0.651+((_exp_(69.80))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 0, 1, 1, 7]"
496,"[[0], [0, 3, 3], [2], [], [0, 0], [], [0], [6, 3, 0]]",inf,4,0.630+((x[0])*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 2, 0, 1, 3]"
497,"[[0], [1, 3], [], [0], [0], [], [0], [3, 2, 3]]",inf,5,0.323+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
498,"[[0], [1, 3], [], [0], [0], [], [0], [4, 1, 1]]",inf,5,0.411+((_exp_(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 1, 1, 0, 1, 3]"
499,"[[0], [0, 2, 1], [0], [2], [], [0, 0, 0], [0], [0, 0, 9, 0, 5, 9, 1, 1, 9, 7, 2, 1, 0, 0, 5]]",inf,6,0.009+((05.91)+((_exp_((x[0]-19.72)|_div_|10.05)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
